5.328562164306640625e+01,-3.032622146606445312e+01
-4.285645294189453125e+01,2.212952041625976562e+01
6.030158615112304688e+01,1.619819831848144531e+01
6.179703235626220703e+00,6.289883804321289062e+01
5.840969085693359375e+00,1.500989437103271484e+01
-7.529545307159423828e+00,3.300647354125976562e+01
5.527085304260253906e+00,1.358263111114501953e+01
-2.496539306640625000e+01,-2.597326087951660156e+01
-3.756408929824829102e+00,3.075766563415527344e+00
5.803391647338867188e+01,2.875193214416503906e+01
4.871350860595703125e+01,3.714750051498413086e+00
5.573820590972900391e+00,6.255989837646484375e+01
1.911586380004882812e+01,4.012806701660156250e+01
4.284111404418945312e+01,-3.573746109008789062e+01
1.715351676940917969e+01,-6.140898466110229492e-01
-2.662975311279296875e+01,-1.974649620056152344e+01
-6.621602177619934082e-01,-5.950838851928710938e+01
-5.846797943115234375e+00,7.474800872802734375e+01
2.459727287292480469e+01,-1.426430606842041016e+01
1.570169830322265625e+01,4.526850891113281250e+01
-6.117457199096679688e+01,-1.731508827209472656e+01
5.953984451293945312e+01,-2.688034439086914062e+01
5.827747726440429688e+01,1.233105087280273438e+01
8.435010910034179688e+00,9.325186729431152344e+00
-3.088227081298828125e+01,-1.460093975067138672e+01
-8.408005714416503906e+00,-2.304184150695800781e+01
-2.424026870727539062e+01,-2.436284446716308594e+01
5.892941665649414062e+01,-2.504805374145507812e+01
1.360378265380859375e+01,-2.372171401977539062e+00
-7.451760864257812500e+01,9.218283653259277344e+00
1.498471927642822266e+01,-4.557107448577880859e+00
-2.275424194335937500e+01,4.860591506958007812e+01
-1.003041172027587891e+01,3.158008337020874023e+00
3.124722671508789062e+01,1.668109744787216187e-01
5.115588760375976562e+01,3.030458450317382812e+00
4.675682830810546875e+01,5.620836019515991211e-01
-3.958005905151367188e+01,-2.980936765670776367e+00
1.115435063838958740e-01,-6.097766494750976562e+01
3.875069046020507812e+01,7.424464225769042969e-01
-3.450053024291992188e+01,1.913836669921875000e+01
6.180119514465332031e+00,1.607313346862792969e+01
-3.401248550415039062e+01,-8.244701385498046875e+00
-3.765508174896240234e+00,7.261291503906250000e+01
2.162113380432128906e+01,1.252101707458496094e+01
-2.605416488647460938e+01,4.995950317382812500e+01
-1.610444545745849609e+00,-6.865531158447265625e+01
-5.074514770507812500e+01,-3.146453094482421875e+01
7.011130809783935547e+00,-4.945998191833496094e+00
-2.053773880004882812e+00,-5.570460510253906250e+01
-5.963927459716796875e+01,-2.148227882385253906e+01
-6.739806652069091797e+00,-3.294923782348632812e+01
-3.705279159545898438e+01,-5.574906349182128906e+00
1.878467559814453125e+01,7.540777206420898438e+00
-7.266649627685546875e+01,5.483106613159179688e+00
4.985240936279296875e+01,-3.234736251831054688e+01
2.830318832397460938e+01,-1.979622077941894531e+01
1.011577796936035156e+01,4.823504686355590820e-01
1.385880279541015625e+01,-7.798489093780517578e+00
-2.760103034973144531e+01,5.007218933105468750e+01
-3.933591079711914062e+01,-4.121981048583984375e+01
-1.580813121795654297e+01,4.048585128784179688e+01
-3.204909563064575195e+00,-6.611972808837890625e+01
1.189920330047607422e+01,-2.049367332458496094e+01
4.754504776000976562e+01,-3.506558990478515625e+01
-1.911495780944824219e+01,-3.156518173217773438e+01
-5.025377655029296875e+01,-3.292662429809570312e+01
2.964515495300292969e+01,-2.458036994934082031e+01
2.868269538879394531e+01,-2.114854049682617188e+01
-2.735859107971191406e+01,-1.924819374084472656e+01
2.130388069152832031e+01,1.141505622863769531e+01
6.137060165405273438e+01,-2.193046760559082031e+01
-1.349493026733398438e+01,4.169373989105224609e+00
-4.339355850219726562e+01,2.262876129150390625e+01
-4.020238113403320312e+01,-4.106823348999023438e+01
-4.048285293579101562e+01,-1.203958034515380859e+00
-3.864498519897460938e+01,5.386558151245117188e+01
-3.044856643676757812e+01,-1.513044929504394531e+01
-2.468030154705047607e-01,-6.044852066040039062e+01
5.350755214691162109e+00,-8.331984710693359375e+01
5.985473251342773438e+01,2.270124053955078125e+01
-6.035284805297851562e+01,-1.997409248352050781e+01
8.990616798400878906e+00,-4.605055809020996094e+00
5.691070175170898438e+01,-2.725824165344238281e+01
-5.861988067626953125e-01,-6.970999145507812500e+01
-2.658747434616088867e+00,7.176362609863281250e+01
5.962783050537109375e+01,2.505145454406738281e+01
2.706125831604003906e+01,-2.112703323364257812e+01
-1.815106582641601562e+01,-3.173189544677734375e+01
7.587522983551025391e+00,-3.076507377624511719e+01
3.607011032104492188e+01,-3.168702507019042969e+01
5.976619720458984375e+01,-2.652456855773925781e+01
1.289061069488525391e+01,-2.020949363708496094e+01
2.210170745849609375e+01,-1.244819355010986328e+01
-6.184154033660888672e+00,-2.973380088806152344e+01
-1.099377274513244629e+00,2.652822113037109375e+01
3.292743301391601562e+01,-3.334578704833984375e+01
4.530543136596679688e+01,1.364468455314636230e+00
-4.077647781372070312e+01,-4.250606536865234375e+01
-5.896448135375976562e+00,7.762034606933593750e+01
6.668188095092773438e+00,-4.097597122192382812e+00
-4.357031345367431641e+00,-3.989815521240234375e+01
2.704539489746093750e+01,-1.705376243591308594e+01
-1.773080062866210938e+01,7.066825866699218750e+00
6.404818534851074219e+00,5.938829421997070312e+01
-6.026378870010375977e-01,3.326463699340820312e+00
-1.203785419464111328e+00,-5.550217437744140625e+01
-1.714397430419921875e+00,-5.974131774902343750e+01
-8.961732864379882812e+00,3.451686477661132812e+01
5.973515701293945312e+01,1.686678886413574219e+01
-2.353281021118164062e+01,-2.606067276000976562e+01
-4.903589785099029541e-01,-7.275135040283203125e+01
2.181186485290527344e+01,1.307586193084716797e+01
-5.782625579833984375e+01,-2.291254234313964844e+01
-5.812551975250244141e+00,-3.762179946899414062e+01
-2.099957704544067383e+00,7.027135467529296875e+01
-2.295313262939453125e+01,1.160607814788818359e+01
2.368037033081054688e+01,-1.442905712127685547e+01
-4.327671527862548828e+00,-3.906799316406250000e+01
-1.000411272048950195e+00,-6.094809722900390625e+01
-4.598774433135986328e+00,-1.684578514099121094e+01
-5.139735412597656250e+01,-3.457126617431640625e+01
-3.975915145874023438e+01,-4.190058898925781250e+01
-5.053552150726318359e+00,-3.778083038330078125e+01
1.686279106140136719e+01,7.453874945640563965e-01
-1.328547191619873047e+01,4.043244171142578125e+01
1.890990829467773438e+01,-1.345820277929306030e-01
2.450584602355957031e+01,-1.593294525146484375e+01
-3.773101806640625000e+01,-4.184927463531494141e+00
2.875682830810546875e+00,-8.028055572509765625e+01
4.393454742431640625e+01,-3.621104049682617188e+01
-1.223517608642578125e+01,4.061165237426757812e+01
2.184883117675781250e+01,1.889778137207031250e+01
2.012194442749023438e+01,-1.072395563125610352e+00
6.357984161376953125e+01,-2.211437034606933594e+01
-2.975012302398681641e+00,-4.573589706420898438e+01
-3.454571151733398438e+01,5.298361968994140625e+01
4.925405883789062500e+01,-3.453017044067382812e+01
2.881733322143554688e+01,-2.073239326477050781e+01
-7.559667587280273438e+00,-2.310602569580078125e+01
7.791295051574707031e-01,2.341935348510742188e+01
-6.107646560668945312e+01,-1.786169815063476562e+01
-3.346859359741210938e+01,1.996997451782226562e+01
6.078585433959960938e+01,1.483954238891601562e+01
4.444922637939453125e+01,-3.594906997680664062e+01
3.780594635009765625e+01,4.810321927070617676e-01
6.312494659423828125e+01,-2.163218116760253906e+01
4.887565612792968750e+01,4.012005996704101562e+01
1.021064949035644531e+01,-2.352779388427734375e+01
-5.280241775512695312e+01,-2.743159294128417969e+01
4.327279663085937500e+01,4.423398590087890625e+01
-1.001453876495361328e+01,4.228114604949951172e+00
1.317359352111816406e+01,-1.309313297271728516e+01
5.847146987915039062e+01,-2.665055656433105469e+01
2.341828727722167969e+01,1.972951889038085938e+01
-3.917573928833007812e+01,5.465358734130859375e+01
-2.602365493774414062e+00,7.334552001953125000e+01
5.386283493041992188e+01,5.206083297729492188e+00
5.101615786552429199e-01,6.849655151367187500e+01
2.258636474609375000e+01,1.573179721832275391e+01
3.864497375488281250e+01,9.592474699020385742e-01
9.859111785888671875e+00,-2.382241249084472656e+01
-5.737745285034179688e+00,-4.101921463012695312e+01
-2.379338836669921875e+01,1.289052772521972656e+01
-1.101529121398925781e+01,6.234232902526855469e+00
-5.945502281188964844e+00,7.644923400878906250e+01
-3.456875228881835938e+01,-4.332722091674804688e+01
-6.744169235229492188e+00,3.099585294723510742e+00
-3.788640975952148438e+01,2.124286079406738281e+01
-3.842984771728515625e+01,2.072602653503417969e+01
8.901825904846191406e+00,-2.771408271789550781e+01
-3.284989356994628906e+00,-3.661293029785156250e+01
-5.005816268920898438e+01,-3.370128631591796875e+01
-2.186744499206542969e+01,-2.719736289978027344e+01
5.125079345703125000e+01,3.589480972290039062e+01
7.431574821472167969e+00,1.263966178894042969e+01
5.606869125366210938e+01,3.172979736328125000e+01
-5.137381553649902344e+00,-1.469960308074951172e+01
6.218296527862548828e+00,1.836337471008300781e+01
4.118172454833984375e+01,-3.610462570190429688e+01
-8.700371384620666504e-01,-6.016630935668945312e+01
-4.346127510070800781e+00,7.306670379638671875e+01
-4.092076110839843750e+01,-1.188972234725952148e+00
1.206661033630371094e+01,-1.851187324523925781e+01
-1.643052482604980469e+01,7.614445209503173828e+00
-2.976811408996582031e+01,5.151210403442382812e+01
4.039826202392578125e+01,-3.510786056518554688e+01
-2.062498092651367188e+01,4.665739440917968750e+01
-2.660758733749389648e+00,-6.789517974853515625e+01
1.434882640838623047e+01,4.802139282226562500e+01
-2.340631675720214844e+01,4.889945220947265625e+01
-3.802711486816406250e+00,-1.235828590393066406e+01
2.492423772811889648e+00,-7.905049896240234375e+01
5.765007400512695312e+01,3.012083816528320312e+01
-8.710835456848144531e+00,3.198373317718505859e+00
1.116742610931396484e+01,-2.679506778717041016e+00
5.601754379272460938e+01,3.108180427551269531e+01
-4.379098129272460938e+01,2.241875457763671875e+01
9.044887542724609375e+00,9.857605934143066406e+00
6.371171474456787109e+00,-4.574596881866455078e+00
1.509719181060791016e+01,1.058123826980590820e+00
-5.862322235107421875e+01,-2.235309410095214844e+01
5.456311798095703125e+01,-3.026262283325195312e+01
4.839393615722656250e+01,3.998988342285156250e+01
2.217228507995605469e+01,3.512478637695312500e+01
5.726559638977050781e+00,1.448221969604492188e+01
-7.085975646972656250e+01,2.712923288345336914e+00
-6.945580482482910156e+00,-1.932378768920898438e+01
6.173342514038085938e+01,2.453945350646972656e+01
-3.983892440795898438e+01,-2.421686887741088867e+00
1.947323679924011230e+00,2.989194393157958984e+00
-7.275852203369140625e+01,7.006319999694824219e+00
2.545602083206176758e+00,-8.223643493652343750e+01
3.865627288818359375e+01,-3.539080810546875000e+01
6.038751220703125000e+01,2.187215995788574219e+01
-4.057227611541748047e+00,7.424130249023437500e+01
-2.609154462814331055e+00,2.704115676879882812e+01
-1.953398346900939941e+00,-7.097667694091796875e+01
-2.039015579223632812e+01,-3.139823150634765625e+01
-1.602747321128845215e+00,-5.515784835815429688e+01
-3.261958599090576172e+00,-5.084256744384765625e+01
1.429518890380859375e+01,5.026000213623046875e+01
-1.074615192413330078e+01,3.674762344360351562e+01
1.999885368347167969e+01,3.628199386596679688e+01
2.914166641235351562e+01,-2.779890251159667969e+01
-4.321504116058349609e+00,-4.787660217285156250e+01
-6.157916259765625000e+01,-1.628422546386718750e+01
-2.512827301025390625e+01,-2.259389114379882812e+01
2.920215988159179688e+01,-2.183598136901855469e+01
-6.819841384887695312e+00,-3.488165664672851562e+01
-7.246194458007812500e+01,5.684678554534912109e+00
-3.834567308425903320e+00,-4.760878753662109375e+01
-5.912638092041015625e+01,-1.931842613220214844e+01
1.577844810485839844e+01,4.867889404296875000e+01
2.260080718994140625e+01,2.892071914672851562e+01
-3.192299365997314453e+00,-5.345935821533203125e+01
-2.394446754455566406e+01,1.181632995605468750e+01
-4.721981811523437500e+01,-3.764987182617187500e+01
2.916484069824218750e+01,-2.466991043090820312e+01
-5.968149948120117188e+01,-2.176982498168945312e+01
8.894757270812988281e+00,5.707523727416992188e+01
2.387170982360839844e+01,2.083450698852539062e+01
-2.969536781311035156e+01,5.156727981567382812e+01
4.281148529052734375e+01,1.945711731910705566e+00
1.993389511108398438e+01,-9.307679176330566406e+00
3.679140853881835938e+01,-8.174213767051696777e-01
-3.411541366577148438e+01,-4.267514038085937500e+01
-3.146899795532226562e+01,-1.263965511322021484e+01
3.190629959106445312e+01,-2.760906791687011719e+01
1.141696929931640625e+01,5.181093597412109375e+01
-5.323462677001953125e+01,2.542183113098144531e+01
-1.979637145996093750e+01,1.100897884368896484e+01
1.417894172668457031e+01,-9.568353652954101562e+00
-6.396009445190429688e+01,-1.401841354370117188e+01
1.540872764587402344e+01,4.953836441040039062e+01
-4.188748550415039062e+01,5.571033358573913574e-01
-1.878775596618652344e+01,4.377833557128906250e+01
-4.103618621826171875e+01,2.052976226806640625e+01
-1.193342781066894531e+01,4.165828704833984375e+00
6.567020416259765625e+01,-1.686015701293945312e+01
4.692775726318359375e+01,-3.477089691162109375e+01
1.055529212951660156e+01,7.600777149200439453e-01
1.583495521545410156e+01,3.028026819229125977e+00
7.241515636444091797e+00,1.318966388702392578e+01
-6.305506515502929688e+01,-1.460514259338378906e+01
-5.243816375732421875e+01,-3.043702697753906250e+01
1.821507835388183594e+01,4.349906158447265625e+01
-2.158631324768066406e+01,-2.985299110412597656e+01
1.268150043487548828e+01,5.048361968994140625e+01
2.904317855834960938e+00,6.393778610229492188e+01
-5.650330352783203125e+01,-2.777908706665039062e+01
1.192887306213378906e+01,-1.915852546691894531e+01
5.030867385864257812e+01,2.964400529861450195e+00
-2.183857440948486328e+00,7.298973846435546875e+01
-2.038013267517089844e+01,-3.004671859741210938e+01
-2.150651550292968750e+01,4.964745712280273438e+01
5.885841369628906250e+01,-2.568665313720703125e+01
9.638653397560119629e-01,6.650077056884765625e+01
5.889978027343750000e+01,2.501183891296386719e+01
-3.840672683715820312e+01,2.211919784545898438e+01
-3.225163269042968750e+01,-1.319550132751464844e+01
-1.105529689788818359e+01,3.532884597778320312e+01
5.543306350708007812e+01,2.995320701599121094e+01
-6.659063816070556641e+00,3.196611976623535156e+01
-3.811365890502929688e+01,-4.280975341796875000e+01
-4.457067489624023438e+01,2.285218238830566406e+01
-6.341395568847656250e+01,-1.064455986022949219e+01
-4.292939662933349609e+00,-4.796305465698242188e+01
-3.375413513183593750e+01,1.993315315246582031e+01
6.349895858764648438e+01,-1.780074501037597656e+01
-2.103923225402832031e+01,-3.014481735229492188e+01
4.313294219970703125e+01,4.357111358642578125e+01
-2.758442687988281250e+01,1.448840999603271484e+01
5.534814453125000000e+01,3.214499664306640625e+01
-4.309983062744140625e+01,-1.264471709728240967e-01
1.147051906585693359e+01,-1.646393394470214844e+01
-2.681131362915039062e+01,4.922043991088867188e+01
7.059694290161132812e+00,1.367695617675781250e+01
-4.206620216369628906e+00,-4.197428131103515625e+01
-2.183508682250976562e+01,-3.159721946716308594e+01
-4.346620178222656250e+01,-3.787341690063476562e+01
-3.527493667602539062e+01,5.329888916015625000e+01
1.059977912902832031e+01,-2.312362861633300781e+01
-4.599724960327148438e+01,3.035069227218627930e+00
-1.469124507904052734e+01,4.370430374145507812e+01
-3.017731857299804688e+01,1.817819023132324219e+01
-2.946606254577636719e+01,-1.910829162597656250e+01
